institution_id,institution_name,h2,author_count
https://openalex.org/I872799757,Valencia College,7,109
https://openalex.org/I205944377,Valley City State University,7,71
https://openalex.org/I3133169337,Valley View University,7,224
https://openalex.org/I143662934,Vancouver Community College,7,54
https://openalex.org/I2800167068,VanderCook College of Music,7,22
https://openalex.org/I2799276830,Vanguard College,7,50
https://openalex.org/I2802477636,Vermont State Colleges,7,30
https://openalex.org/I886735274,Victoria College,7,119
https://openalex.org/I4210124025,Vijayanagara Sri Krishnadevaraya University,7,117
https://openalex.org/I2799589116,Vilentum University of applied sciences,7,34
https://openalex.org/I4210115282,Vilnius Business College,7,57
https://openalex.org/I4210135471,Vincent Pol University,7,37
https://openalex.org/I4210129681,Vinzenz Pallotti University,7,59
https://openalex.org/I177833724,Virginia Union University,7,63
https://openalex.org/I113949470,Virginia Western Community College,7,42
https://openalex.org/I4387152961,Vishwakarma University,7,219
https://openalex.org/I4210131605,Vistula University,7,109
https://openalex.org/I153855432,Vitebsk State Technological University,7,137
https://openalex.org/I4210140054,Vladimir Law Institute,7,183
https://openalex.org/I23151741,Volgograd State Pedagogical University,7,343
https://openalex.org/I139219230,Volgograd State University of Architecture and Civil Engineering,7,120
https://openalex.org/I4210117626,Výzkumný Ústav Mlékárenský,7,24
https://openalex.org/I4210103277,Wade College,7,41
https://openalex.org/I55820996,Wake Technical Community College,7,56
https://openalex.org/I4210150966,War Studies Academy,7,228
https://openalex.org/I4210154018,Warsaw Management University,7,130
https://openalex.org/I4210112454,Warsaw School of Computer Science,7,43
https://openalex.org/I932371124,Washington Adventist University,7,25
https://openalex.org/I4210146905,Washington Glass School,7,44
https://openalex.org/I2803092985,Webber International University,7,53
https://openalex.org/I4210148001,West Valley High School,7,54
https://openalex.org/I2800003084,West Virginia University at Parkersburg,7,55
https://openalex.org/I4210132754,Western International University,7,117
https://openalex.org/I4210110467,Westfalen-Kolleg,7,74
https://openalex.org/I4210113610,Westford Academy,7,40
https://openalex.org/I4210141836,Widya Gama Mahakam University,7,440
https://openalex.org/I4210118832,Widya Karya Catholic University,7,97
https://openalex.org/I2802350677,Wilbur Wright College,7,52
https://openalex.org/I4210137142,Wilhelm Löhe University for Applied Sciences,7,33
https://openalex.org/I4210100252,William Angliss Institute,7,57
https://openalex.org/I2800206598,William Jessup University,7,44
https://openalex.org/I894386430,William Peace University,7,81
https://openalex.org/I4210112489,William V. S. Tubman University,7,90
https://openalex.org/I4210150532,Woodstock Union High School & Middle School,7,40
https://openalex.org/I4210122893,Wuxi Institute of Arts & Technology,7,54
https://openalex.org/I4210113881,Wyższa Szkoła Biznesu w Gorzowie Wielkopolskim,7,46
https://openalex.org/I4210145976,Xi'an Academy of Fine Arts,7,56
https://openalex.org/I158871560,Yamaguchi Junior College,7,38
https://openalex.org/I4210158194,Yancheng Vocational Institute of Industry Technology,7,73
https://openalex.org/I4210100323,Yelets State University named after Ivan Bunin,7,296
https://openalex.org/I4210114659,Yemenia University,7,180
https://openalex.org/I4210110285,Yeoju University,7,106
https://openalex.org/I4210091087,Yessenov University,7,219
https://openalex.org/I2799327440,Yong-in Songdam College,7,143
https://openalex.org/I4390039277,Yuzhang Normal University,7,43
https://openalex.org/I72852730,Zagreb School of Economics and Management,7,98
https://openalex.org/I4302045,Zaporizhzhia National University,7,372
https://openalex.org/I4210151720,ZheJiang Economic and Trade Polytechnic,7,114
https://openalex.org/I193710463,Zhukovsky Air Force Engineering Academy,7,73
https://openalex.org/I4210113095,École Marocaine des Sciences de l'Ingénieur,7,96
https://openalex.org/I4210132503,École Militaire Interarmes,7,37
https://openalex.org/I4210130155,École Nationale Supérieure d'Agriculture,7,72
https://openalex.org/I4210116621,École Nationale Supérieure de Statistique et d'Économie Appliquée,7,88
https://openalex.org/I4210145530,École Nationale Supérieure d’Architecture Paris-Malaquais,7,65
https://openalex.org/I4210097629,École Nationale d'Administration,7,58
https://openalex.org/I4210131452,École Nationale d'Administration,7,100
https://openalex.org/I4210153303,École Normale Supérieure d'Abidjan,7,150
https://openalex.org/I4210123084,École Normale Supérieure de Nouakchott,7,116
https://openalex.org/I4210117656,École Supérieure de Chimie Organique et Minérale,7,85
https://openalex.org/I4210117880,École Supérieure des Industries du Textile et de l'Habillement,7,87
https://openalex.org/I4210089347,École Supérieure des Technologies Industrielles Avancées,7,124
https://openalex.org/I4210154114,École Supérieure du Bois,7,30
https://openalex.org/I4396570477,École nationale supérieure de chimie de Mulhouse,7,53
https://openalex.org/I4387152615,İstanbul Galata Üniversitesi,7,50
https://openalex.org/I4210160789,Šibenik University of Applied Sciences,7,183
https://openalex.org/I4210143660,Šolski center Slovenj Gradec,7,66
https://openalex.org/I4210163653,AGSB University,6,16
https://openalex.org/I4387153387,AISSMS Institute of Information Technology,6,212
https://openalex.org/I2800855151,ASA University Bangladesh,6,62
https://openalex.org/I4210118430,Abnoba (Germany),6,9
https://openalex.org/I4210115746,Academy of Business and Health Sciences in Lodz,6,23
https://openalex.org/I4210158296,Academy of Civil Aviation,6,123
https://openalex.org/I4210113813,Academy of Cosmetics and Health Care in Warsaw,6,25
https://openalex.org/I4210155035,Academy of Cryptography Techniques,6,140
https://openalex.org/I150702061,Academy of Economic Studies of Moldova,6,350
https://openalex.org/I2802147718,Academy of Fine Arts Munich,6,24
https://openalex.org/I4210128221,Academy of Fine Arts in Warsaw,6,80
https://openalex.org/I4210157141,Academy of Labour Social Relations and Tourism,6,104
https://openalex.org/I4210152067,Académie de Grenoble,6,71
https://openalex.org/I4210126944,Académie de Montpellier,6,53
https://openalex.org/I4210131787,Accademia di Belle Arti di Catania,6,15
https://openalex.org/I4210159057,Access Technologies Group,6,28
https://openalex.org/I4210123603,Adam Smith University,6,18
https://openalex.org/I2799887408,Adventist University of Africa,6,58
https://openalex.org/I4388446356,Aeres University of Applied Sciences,6,57
https://openalex.org/I4210121797,African Leadership Institute,6,66
https://openalex.org/I4210131730,Aichi Bunkyo University,6,10
https://openalex.org/I194858899,Aichi Konan College,6,13
https://openalex.org/I3132908444,Aichi Mizuho Junior College,6,21
https://openalex.org/I4210159387,Aichi Toho University,6,16
https://openalex.org/I4402554061,Air Force Communication NCO Academy,6,49
https://openalex.org/I4400573217,Aisyah University,6,417
https://openalex.org/I4210089037,Ajmal College of Arts and Science,6,45
https://openalex.org/I119444241,Ajou Motor College,6,36
https://openalex.org/I4210162790,Akademie der Polizei Hamburg,6,32
https://openalex.org/I59807684,Akaki Tsereteli State University,6,315
https://openalex.org/I4210112897,Al Furat University,6,81
https://openalex.org/I4210153375,Al Madinah International University,6,140
https://openalex.org/I3129681422,Al-Ahram Center for Political and Strategic Studies,6,58
https://openalex.org/I4210147342,Al-Qalam University Katsina,6,146
https://openalex.org/I4210128341,Al-Zahra College for Women,6,121
https://openalex.org/I2799473880,Alabama School of Fine Arts,6,21
https://openalex.org/I4210136198,Alameda County Office of Education,6,30
https://openalex.org/I4210104409,Alaska Marine Safety Education Association,6,13
https://openalex.org/I176953057,Albertus Magnus College,6,52
https://openalex.org/I3039783501,Alexandria Technical and Community College,6,25
https://openalex.org/I74883215,Alhosn University,6,36
https://openalex.org/I4210102058,Altai State Agricultural University,6,251
https://openalex.org/I157294399,Altai State Pedagogical University,6,226
https://openalex.org/I2800235449,Amberton University,6,27
https://openalex.org/I2801208417,American Academy of Acupuncture and Oriental Medicine,6,29
https://openalex.org/I1339070495,American Association of Community Colleges,6,32
https://openalex.org/I1092030,American Association of School Administrators,6,36
https://openalex.org/I2799370498,American College of Education,6,64
https://openalex.org/I4210094419,American Community Schools,6,42
https://openalex.org/I4210135199,American International University West Africa,6,43
https://openalex.org/I2800885807,American Neurological Association,6,20
https://openalex.org/I2802210443,American Society for Quality,6,31
https://openalex.org/I4210103551,American Theatre Wing,6,30
https://openalex.org/I4210141486,American University of Afghanistan,6,51
https://openalex.org/I139806458,American University of Europe,6,111
https://openalex.org/I4210127860,American University of the Caribbean,6,71
https://openalex.org/I3129592236,Amoud University,6,154
https://openalex.org/I4387154758,Anchor University Lagos,6,93
https://openalex.org/I2800805089,Andrew College,6,23
https://openalex.org/I2801774610,Angelina College,6,65
https://openalex.org/I4210143571,Angelus Silesius State University,6,27
https://openalex.org/I88569485,Anna Maria College,6,36
https://openalex.org/I2802884745,Anoka Technical College,6,36
https://openalex.org/I2799307983,Anoka-Ramsey Community College,6,65
https://openalex.org/I4210126010,Arab Open University,6,55
https://openalex.org/I3132423142,Artha Wacana Christian University,6,313
https://openalex.org/I4210085986,Artsakh State University,6,28
https://openalex.org/I4210129887,Asian University of Bangladesh,6,80
https://openalex.org/I4210145834,Association for Core Texts and Courses,6,21
https://openalex.org/I4210149728,Assumption University,6,23
https://openalex.org/I4210151972,Astronomical Observatory of Mallorca,6,28
https://openalex.org/I282402327,Ateneo de Zamboanga University,6,99
https://openalex.org/I3131250933,Atish Dipankar University of Science and Technology,6,82
https://openalex.org/I90022754,Atlanta University Center,6,35
https://openalex.org/I4210090657,Auburn City Schools,6,22
https://openalex.org/I2800409379,Auburn School District,6,39
https://openalex.org/I4210154431,Auchi Polytechnic,6,365
https://openalex.org/I2801438235,Augustana-Hochschule Neuendettelsau,6,32
https://openalex.org/I2801210938,Australian Defence College,6,56
https://openalex.org/I4387154034,Australian Institute of Music,6,36
https://openalex.org/I99215809,Averett University,6,45
https://openalex.org/I4210143923,Ayush & Health Sciences University Chhattisgarh,6,30
https://openalex.org/I87490745,Azerbaijan University,6,154
https://openalex.org/I4210100384,BIVŠ Vysoká škola v Praze a v Brně,6,61
https://openalex.org/I2800020405,Baku Higher Oil School,6,91
https://openalex.org/I3131179765,Baliuag University,6,34
https://openalex.org/I4210156098,Balochistan University of Engineering and Technology,6,81
https://openalex.org/I3133190603,Bamyan University,6,84
https://openalex.org/I4210146661,Bandung Raya University,6,117
https://openalex.org/I2799709066,Bangladesh Academy of Sciences,6,78
https://openalex.org/I142504963,Bannari Amman Institute of Technology,6,60
https://openalex.org/I4210089796,Barre Town Middle and Elementary School,6,14
https://openalex.org/I3131212008,Bataan Peninsula State University,6,219
https://openalex.org/I3516337,Batangas State University,6,574
https://openalex.org/I2800480884,Bay College,6,58
https://openalex.org/I78063147,Bay State College,6,67
https://openalex.org/I3130461500,Bedër University,6,70
https://openalex.org/I4210156922,Belarusian Russian University,6,296
https://openalex.org/I4210141083,Belarusian State Agricultural Academy,6,95
https://openalex.org/I4210106621,Belarusian State Economic University,6,197
https://openalex.org/I45349414,Belarusian State University of Transport,6,176
https://openalex.org/I4210094096,Belgorod State Agricultural University,6,302
https://openalex.org/I922829273,Belhaven University,6,47
https://openalex.org/I4210165576,Bergen Catholic High School,6,68
https://openalex.org/I33264292,Bezalel Academy of Arts and Design,6,81
https://openalex.org/I4210116315,Bio-Bras,6,83
https://openalex.org/I4210102749,Biotechnical Educational Centre Ljubljana,6,53
https://openalex.org/I2800643378,Biwako Gakuin University,6,38
https://openalex.org/I3131287517,Biwako Seikei Sport College,6,21
https://openalex.org/I2800635283,Blue Mountain Community College,6,32
https://openalex.org/I902853741,Blue Ridge Community College,6,28
https://openalex.org/I307045584,Bluefield College,6,39
https://openalex.org/I4210158753,Boise Kidney & Hypertension Institute,6,22
https://openalex.org/I4210132365,Bolivia Adventist University,6,69
https://openalex.org/I4210128824,Borders College,6,37
https://openalex.org/I4210109997,Boromarajonani College of Nursing,6,323
https://openalex.org/I2801188216,Bossier Parish Community College,6,20
https://openalex.org/I203583620,Boston Architectural College,6,29
https://openalex.org/I2802661039,Bow Valley College,6,44
https://openalex.org/I140023956,Brevard College,6,61
https://openalex.org/I138747737,Brightpoint Community College,6,21
https://openalex.org/I4210146567,Britannia University,6,61
https://openalex.org/I2801267814,British College of Osteopathic Medicine,6,63
https://openalex.org/I4210120242,British University Vietnam,6,34
https://openalex.org/I4210159396,Broadview University,6,24
https://openalex.org/I4210162203,Brown-Spath & Associates,6,19
https://openalex.org/I4210163217,Bryansk State Engineering and Technological Academy,6,108
https://openalex.org/I59273066,Bryn Athyn College,6,33
https://openalex.org/I4210154910,Bucharest National University of Arts,6,47
https://openalex.org/I3130688240,Budapest University of Jewish Studies,6,41
https://openalex.org/I3130010255,Bunka Gakuen University,6,42
https://openalex.org/I4210091243,Buriram Rajabhat University,6,223
https://openalex.org/I191661494,Burman University,6,58
https://openalex.org/I4210093819,Buryat State Academy of Agriculture,6,134
https://openalex.org/I4210091443,Butler County Community College,6,41
https://openalex.org/I4210111105,C.T. de Wit Graduate School for Production Ecology and Resource Conservation,6,13
https://openalex.org/I4210126885,CAMPUS 02 University for Applied Sciences,6,48
https://openalex.org/I4210155029,Cagayan State University,6,306
https://openalex.org/I4210105900,Caledonian College of Engineering,6,170
https://openalex.org/I4210092555,California Pacific University,6,29
https://openalex.org/I4387153208,Caltex Riau Polytechnic,6,473
https://openalex.org/I4210124397,Cambodian Institute for Cooperation and Peace,6,33
https://openalex.org/I71046468,Canadian Forces College,6,33
https://openalex.org/I4210162635,Canadian Journal of Administrative Sciences,6,22
https://openalex.org/I2801216550,Canning College,6,46
https://openalex.org/I3131475601,Capiz State University,6,156
https://openalex.org/I4210166985,Caribbean University,6,36
https://openalex.org/I3131829890,Caritas University,6,108
https://openalex.org/I2799963960,Carlos Hilado Memorial State University,6,140
https://openalex.org/I4210091826,Carnegie Mellon University Australia,6,29
https://openalex.org/I4210125263,Carrick Institute,6,38
https://openalex.org/I2800717524,Carteret Community College,6,18
https://openalex.org/I3130796309,Cavendish University Uganda,6,66
https://openalex.org/I242012080,Cegep de La Pocatiere,6,34
https://openalex.org/I3130961125,Cegep de Victoriaville,6,20
https://openalex.org/I4210135974,Center Technological University,6,63
https://openalex.org/I4210128286,Center for Telepsychology,6,13
https://openalex.org/I4210107635,Central Agency for Jewish Education,6,33
https://openalex.org/I2802930943,Central Community College,6,30
https://openalex.org/I2802345344,Central Penn College,6,21
https://openalex.org/I4210094238,Central University of Nicaragua,6,69
https://openalex.org/I4210108577,Centre for Astrophysics of the University of Porto,6,52
https://openalex.org/I3131806991,Centro Escolar University,6,356
https://openalex.org/I4210139077,Centro Universitario Fluminense,6,60
https://openalex.org/I4210115338,Centro Universitario Latinoamericano de Morelos,6,53
https://openalex.org/I4210109493,Centro Universitario México Valle,6,23
https://openalex.org/I4210101731,Centro Universitário Amparense,6,254
https://openalex.org/I4210163697,Centro Universitário Católica de Quixadá,6,667
https://openalex.org/I4210097431,Centro Universitário Leonardo da Vinci,6,280
https://openalex.org/I4210156594,Centro Universitário Moura Lacerda,6,145
https://openalex.org/I4210113965,Centro Universitário Nossa Senhora do Patrocínio,6,110
https://openalex.org/I4210113640,Centro Universitário de Desenvolvimento do Centro Oeste,6,159
https://openalex.org/I4210096584,Centro Universitário de Goiás,6,275
https://openalex.org/I4210126477,Centro Universitário de Votuporanga,6,186
https://openalex.org/I4210130441,Centro Universitário do Planalto de Araxá,6,78
https://openalex.org/I45973442,Chadron State College,6,72
https://openalex.org/I4210162688,Chameli Devi Institute of Pharmacy,6,33
https://openalex.org/I2800362346,Chanakya National Law University,6,35
https://openalex.org/I95579309,Chandrakasem Rajabhat University,6,105
https://openalex.org/I4210137903,Charisma University,6,67
https://openalex.org/I4400573292,Chengdu Neusoft University,6,68
https://openalex.org/I49631817,Cheyney University of Pennsylvania,6,32
https://openalex.org/I4210124235,Chiangrai College,6,53
https://openalex.org/I2800026193,Chichester College,6,61
https://openalex.org/I2802830126,Chief Dull Knife College,6,29
https://openalex.org/I2802748390,China Youth University for Political Sciences,6,82
https://openalex.org/I4210143118,Choate Rosemary Hall,6,53
https://openalex.org/I4210163158,Choonhae College of Health Sciences,6,73
https://openalex.org/I4210092310,Christian Heritage College,6,61
https://openalex.org/I2802427971,Christian Service University College,6,95
https://openalex.org/I4210094354,Christian Theological Academy in Warsaw,6,74
https://openalex.org/I3129687336,Chunnam Techno University,6,53
https://openalex.org/I190746918,Church Divinity School of the Pacific,6,43
https://openalex.org/I4210139478,Chuvash State Agricultural Academy,6,227
https://openalex.org/I4210105227,Chuvash State Pedagogical University,6,191
https://openalex.org/I64445930,Cincinnati State Technical and Community College,6,40
https://openalex.org/I4210163799,City University of Pasay,6,42
https://openalex.org/I2802355324,City and Islington College,6,67
https://openalex.org/I3210091819,City of Westminster College,6,22
https://openalex.org/I2801783332,City of Wolverhampton College,6,52
https://openalex.org/I4210145980,Clark County School District,6,117
https://openalex.org/I2799929111,Cleveland Community College,6,29
https://openalex.org/I933276082,Cleveland Institute of Music,6,26
https://openalex.org/I107442514,Coastal Bend College,6,29
https://openalex.org/I298337025,College Ahuntsic,6,31
https://openalex.org/I257228721,College for Creative Studies,6,36
https://openalex.org/I4210125877,College for Management in Tourism and Informatics in Virovitica,6,173
https://openalex.org/I859956996,College of Menominee Nation,6,57
https://openalex.org/I2801343013,College of North West London,6,35
https://openalex.org/I41810378,College of Southern Idaho,6,43
https://openalex.org/I2800584635,College of Southern Maryland,6,40
https://openalex.org/I6939936,College of the Redwoods,6,38
https://openalex.org/I2802961670,College of the Rockies,6,25
https://openalex.org/I2802941338,College of the Siskiyous,6,29
https://openalex.org/I4210120922,Collegium Mazovia Innowacyjna Szkoła Wyższa,6,94
https://openalex.org/I4210153242,Cologne University of Music,6,29
https://openalex.org/I865679216,Colorado Heights University,6,25
https://openalex.org/I2801486288,Columbus College of Art and Design,6,27
https://openalex.org/I65617606,Community College of Denver,6,42
https://openalex.org/I3129628003,Comrat State University,6,53
https://openalex.org/I2800648497,Confederation College,6,49
https://openalex.org/I4210092062,Conservatori Superior de Música de Castelló,6,29
https://openalex.org/I111375675,Contra Costa College,6,29
https://openalex.org/I4210145112,Cooperative Clinical Drug Research and Development,6,16
https://openalex.org/I4210091925,Copenhagen School of Design and Technology,6,77
https://openalex.org/I4210129376,Corporación Unificada Nacional de Educación Superior,6,249
https://openalex.org/I4210136663,Corporación Universitaria Americana,6,220
https://openalex.org/I4210127842,Corporación Universitaria Empresarial de Salamanca,6,36
https://openalex.org/I4210141695,Corporación Universitaria Iberoamericana,6,338
https://openalex.org/I4210126117,Corporación Universitaria Reformada,6,90
https://openalex.org/I2800115808,Council of Graduate Schools,6,27
https://openalex.org/I4210114079,Cracow School of Health Promotion,6,25
https://openalex.org/I4210148783,Crimean Agrotechnological University,6,63
https://openalex.org/I73094659,Culver Stockton College,6,59
https://openalex.org/I45746246,Cyprus College,6,39
https://openalex.org/I3129380945,Cégep de Rimouski,6,37
https://openalex.org/I3129997300,Cégep de Sorel-Tracy,6,51
https://openalex.org/I3131097907,D. A. Tsenov Academy of Economics,6,169
https://openalex.org/I4210157643,Da Nang University of Economics,6,26
https://openalex.org/I4210104267,Da Vinci Institute,6,53
https://openalex.org/I71683514,Daewon University College,6,70
https://openalex.org/I4210153800,Dagestan State Technical University,6,215
https://openalex.org/I1291072267,Dallas County Community College District,6,58
https://openalex.org/I31698873,Dallas Theological Seminary,6,47
https://openalex.org/I4210087573,Danish Cardiovascular Research Academy,6,27
https://openalex.org/I4210097017,Danubius International University,6,53
https://openalex.org/I4210124133,Danubius University,6,98
https://openalex.org/I2800759097,Danville Area Community College,6,35
https://openalex.org/I4210143519,Davao Medical School Foundation,6,121
https://openalex.org/I4210145733,David Agmashenebeli University of Georgia,6,83
https://openalex.org/I67863288,Delaware County Community College,6,84
https://openalex.org/I4401726839,Delhi Skill and Entrepreneurship University,6,49
https://openalex.org/I4210138717,Dennis Gabor College,6,44
https://openalex.org/I893397424,Design School Kolding,6,74
https://openalex.org/I4210136966,Deutsche Hochschule für Prävention und Gesundheitsmanagement,6,27
https://openalex.org/I4210099639,Dharma Gate Buddhist College,6,45
https://openalex.org/I57175442,Diaconia University of Applied Sciences,6,63
https://openalex.org/I4210158442,Dimitrie Cantemir University,6,79
https://openalex.org/I4506073,Divine Word College,6,79
https://openalex.org/I880340973,Dominican College of Blauvelt,6,121
https://openalex.org/I2801522493,Dominican School of Philosophy and Theology,6,30
https://openalex.org/I2800650105,Donbas State Pedagogical University,6,344
https://openalex.org/I4210137366,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,6,195
https://openalex.org/I4210120183,Donggwon Science and Technology University,6,68
https://openalex.org/I66974923,Doowon Technical University College,6,99
https://openalex.org/I4210091685,Dr. B. R. Ambedkar Open University,6,52
https://openalex.org/I4210161693,Dublin Independent School District,6,34
https://openalex.org/I2799748993,Dundee and Angus College,6,19
https://openalex.org/I4210156616,ECAM-EPMI,6,41
https://openalex.org/I4210150265,EKA University of Applied Sciences,6,76
https://openalex.org/I4210127028,ENSA Dijon,6,30
https://openalex.org/I4387155239,"ESC Dijon Bourgogne, École supérieure de commerce de Dijon-Bourgogne",6,46
https://openalex.org/I4210161322,ESCA Ecole de Management,6,72
https://openalex.org/I4401200333,ESIC Business & Marketing School,6,105
https://openalex.org/I2800844021,East Baton Rouge Parish School System,6,39
https://openalex.org/I4210086703,East Siberia State University of Technology and Management,6,320
https://openalex.org/I4210134533,East-Siberian Institute of Economics and Management,6,20
https://openalex.org/I182358259,Eastern Florida State College,6,52
https://openalex.org/I4210116811,"Ecole Nationale Supérieur des Télécommunications et des Technologies de l’Information et de la Communication, Abdelhafid Boussouf",6,88
https://openalex.org/I4210116852,Ecole Nationale Supérieure des Travaux Publics,6,40
https://openalex.org/I4210093415,Ecole Nationale d’Ingénieurs – Abderhamane Baba Touré,6,57
https://openalex.org/I4210093235,Ecole Supérieure d’Economie Appliquée,6,35
https://openalex.org/I4210134335,Edgewood Independent School District,6,63
https://openalex.org/I4210132320,Edward F. Szczepanik State School of Higher Professional Education in Suwalki,6,49
https://openalex.org/I252342272,Edward Waters University,6,34
https://openalex.org/I4210147990,Egyptian Aviation Academy,6,39
https://openalex.org/I4210125922,Egyptian Universities Network,6,41
https://openalex.org/I4210139122,El Colegio Mexiquense,6,149
https://openalex.org/I245377948,Elizabethtown Community and Technical College,6,42
https://openalex.org/I4210147241,Emmaus Bible College,6,14
https://openalex.org/I92722298,Erskine College,6,64
https://openalex.org/I4210158357,Escola Secundária de Loulé,6,60
https://openalex.org/I4210129649,Escola Superior Aberta do Brasil,6,58
https://openalex.org/I4210158949,Escola Superior de Artes e Design,6,92
https://openalex.org/I4210113581,Escola Superior de Enfermagem de Santa Maria,6,58
https://openalex.org/I4210111010,Escuela Colombiana de Rehabilitación,6,144
https://openalex.org/I4210163132,Escuela Internacional de Negocios y Desarrollo Empresarial de Colombia,6,58
https://openalex.org/I2801153862,Escuela Oficial de Idiomas de Granada,6,128
https://openalex.org/I4210116561,Escuela Politécnica Javeriana del Ecuador,6,75
https://openalex.org/I4210096660,Eston College,6,48
https://openalex.org/I2801840528,Estrella Mountain Community College,6,28
https://openalex.org/I4210147662,Ethiopian Defence University,6,107
https://openalex.org/I4210094413,Eurasian Humanities Institute,6,98
https://openalex.org/I4210135109,Euro Mediterranean University,6,25
https://openalex.org/I92924379,European Graduate School,6,34
https://openalex.org/I2510749371,European Polytechnical University,6,24
https://openalex.org/I4210161743,European University,6,35
https://openalex.org/I148001295,European University,6,110
https://openalex.org/I4210123567,Evangelische Hochschule Dresden,6,48
https://openalex.org/I2800396611,Evergreen Valley College,6,37
https://openalex.org/I4400008949,Evidence In Motion,6,15
https://openalex.org/I4210120100,FATA University,6,41
https://openalex.org/I4210094211,Fachhochschule für Finanzen Brandenburg,6,12
https://openalex.org/I4403386592,Faculdade Santa Marcelina,6,147
https://openalex.org/I4210163559,Faculdades EST,6,209
https://openalex.org/I4210136105,Faculdades Integradas do Vale do Ivaí,6,274
https://openalex.org/I4210094885,Faculdades Milton Campos,6,132
https://openalex.org/I4210122161,Facultad Latinoamericana de Ciencias Costa Rica,6,47
https://openalex.org/I4210163773,Facultad de Teología Pontificia y Civil de Lima,6,35
https://openalex.org/I4210104989,Faculty for State and European Studies,6,27
https://openalex.org/I4210162112,Fama College,6,69
https://openalex.org/I4210128877,Federal Polytechnic Ede,6,334
https://openalex.org/I4210126124,Federal Polytechnic Nekede,6,362
https://openalex.org/I4210095568,Federal Polytechnic Oko,6,234
https://openalex.org/I4210099272,Fernhochschule – The Mobile University,6,43
https://openalex.org/I152372855,Ferrum College,6,69
https://openalex.org/I219164580,Florida Coastal School of Law,6,53
https://openalex.org/I4210110171,Florida Ornithological Society,6,11
https://openalex.org/I72245776,Fontbonne University,6,63
https://openalex.org/I4210162416,Free University of Tbilisi,6,52
https://openalex.org/I3131456974,Fryderyk Chopin University of Music,6,106
https://openalex.org/I57481250,Fuji Tokoha University,6,19
https://openalex.org/I4400600914,Fujian Chuanzheng Communications College,6,46
https://openalex.org/I4210095758,Fujiidera Technical High School,6,32
https://openalex.org/I4210164953,Fujisawa Institute of Technology High School,6,10
https://openalex.org/I3130964627,Fukuoka Jo Gakuin University,6,32
https://openalex.org/I4210092037,Fukushima National College of Technology,6,43
https://openalex.org/I4210093783,Fundación Universitaria Agraria de Colombia - UNIAGRARIA,6,157
https://openalex.org/I4210154719,Fundación Universitaria Autónoma De Las Américas,6,347
https://openalex.org/I4210089605,Fundación Universitaria Bellas Artes,6,35
https://openalex.org/I4210134742,Fundación Universitaria Católica Lumen Gentium,6,250
https://openalex.org/I4210110725,Fundação Parque Tecnológico Itaipu,6,66
https://openalex.org/I4400573284,Futurum - Akademin för Hälsa och Vård,6,11
https://openalex.org/I4210119051,GEA College,6,40
https://openalex.org/I4210122209,GameDesk,6,25
https://openalex.org/I4210096900,Gangwon State University,6,25
https://openalex.org/I49646691,Ganja State University,6,154
https://openalex.org/I4210155045,George Enescu University of Arts of Iași,6,118
https://openalex.org/I4210163345,German Adult Education Association,6,31
https://openalex.org/I4210150598,German University Association of Advanced Graduate Training,6,27
https://openalex.org/I4210161056,Gifu Prefecture General Education Center,6,24
https://openalex.org/I2802806793,Glion Institute of Higher Education,6,39
https://openalex.org/I3130112746,Glorious Vision University,6,101
https://openalex.org/I3129810703,Gollis University,6,46
https://openalex.org/I4210125688,Gomel Engineering Institute,6,88
https://openalex.org/I227488099,Grace College & Seminary,6,129
https://openalex.org/I2802893358,Grantham College,6,36
https://openalex.org/I2802149443,Grays Harbor College,6,27
https://openalex.org/I4210147403,Grayson College,6,25
https://openalex.org/I4210134818,Greenwich University,6,123
https://openalex.org/I4210160143,Gregory University Uturu,6,159
https://openalex.org/I2800578320,Griffith College Cork,6,51
https://openalex.org/I4403928365,Guangdong Polytechnic of Industry and Commerce,6,61
https://openalex.org/I4210118063,Guangxi Normal University for Nationalities,6,117
https://openalex.org/I4403386505,Guangzhou Huali College,6,71
https://openalex.org/I4210157223,Guilford County Schools,6,69
https://openalex.org/I4210099523,Gulf English School,6,37
https://openalex.org/I4210134088,Gulistan State University,6,275
https://openalex.org/I1966735,Gunma Prefectural Women's University,6,32
https://openalex.org/I4210149204,Guyana School of Agriculture,6,70
https://openalex.org/I4210136755,Hagoromo International University,6,51
https://openalex.org/I60386181,Haigazian University,6,44
https://openalex.org/I3131817856,Hanazono University,6,29
https://openalex.org/I118906564,Hanzhong University,6,52
https://openalex.org/I4210163367,Hara University,6,49
https://openalex.org/I6376790,Harford Community College,6,48
https://openalex.org/I4210163854,Harrison Middleton University,6,10
https://openalex.org/I4210145074,Haute École Robert Schuman,6,32
https://openalex.org/I4210160898,Heartspring,6,54
https://openalex.org/I4210149253,Heisei International University,6,39
https://openalex.org/I25055547,Hellenic American University,6,44
https://openalex.org/I2802742261,Herzog College,6,122
https://openalex.org/I270129567,Higashi Nippon International University,6,21
https://openalex.org/I4210090823,Higher Education Institution Lucia de Brouckère,6,47
https://openalex.org/I4401041607,Himalayan College of Agricultural Sciences and Technology,6,92
https://openalex.org/I192427354,Hirosaki Gakuin University,6,11
https://openalex.org/I4210114917,Hiroshima Cosmopolitan University,6,34
https://openalex.org/I3130313246,Ho Chi Minh City University of Law,6,108
