institution_id,institution_name,h2,author_count
https://openalex.org/I98940699,Chukyo University,18,558
https://openalex.org/I1294182474,Cihan University-Erbil,18,573
https://openalex.org/I128677303,Clarke University,18,264
https://openalex.org/I4210102207,College of Tourism,18,857
https://openalex.org/I4210134678,Consorzio Interuniversitario per le Biotecnologie,18,67
https://openalex.org/I4210148841,DaVita Clinical Research (United States),18,128
https://openalex.org/I192805215,Damghan University,18,929
https://openalex.org/I24402780,Danylo Halytsky Lviv National Medical University,18,2276
https://openalex.org/I1282700336,Debre Berhan University,18,1506
https://openalex.org/I10008193,Dharmsinh Desai University,18,704
https://openalex.org/I172039944,Dominican University of California,18,757
https://openalex.org/I4210153636,Dubai Medical College,18,597
https://openalex.org/I65832422,Duksung Women's University,18,538
https://openalex.org/I2801171336,Durango Institute of Technology,18,854
https://openalex.org/I3018704611,EIA University,18,650
https://openalex.org/I108377266,Earth University,18,156
https://openalex.org/I207168215,Eastern Oregon University,18,285
https://openalex.org/I4210120727,Ecole Nationale du Génie de l'Eau et de l'Environnement de Strasbourg (ENGEES),18,203
https://openalex.org/I4210100246,Emergency University,18,528
https://openalex.org/I56243300,Escola Superior de Enfermagem de Coimbra,18,435
https://openalex.org/I49595703,Ethiopian Institute of Agricultural Research,18,3682
https://openalex.org/I4210164981,Expertise Center Vocational Education,18,210
https://openalex.org/I4210134959,Faculty of Design,18,518
https://openalex.org/I177340980,Farmingdale State College,18,540
https://openalex.org/I4210155484,"Federal Institute of Education, Science and Technology Alagoas",18,909
https://openalex.org/I4210107997,Finland University,18,248
https://openalex.org/I9254433,Fisk University,18,329
https://openalex.org/I21516984,Fontys University of Applied Sciences,18,594
https://openalex.org/I64045040,Fooyin University,18,751
https://openalex.org/I91083438,Fort Hays State University,18,919
https://openalex.org/I71675930,Frankfurt School of Finance & Management,18,314
https://openalex.org/I38552033,Frederick University,18,477
https://openalex.org/I124985242,Fukuoka Women's University,18,261
https://openalex.org/I149966013,Fukushima College,18,217
https://openalex.org/I84400586,Future University Hakodate,18,342
https://openalex.org/I4210125238,Gdynia Maritime University,18,920
https://openalex.org/I230091363,German Jordanian University,18,850
https://openalex.org/I119511950,Glasgow School of Art,18,324
https://openalex.org/I4210156872,Guizhou Institute of Technology,18,603
https://openalex.org/I13913294,Gustavus Adolphus College,18,454
https://openalex.org/I4210134562,HESAM Université,18,195
https://openalex.org/I197842652,Hajee Mohammad Danesh Science and Technology University,18,1348
https://openalex.org/I4210088033,Hamm-Lippstadt University of Applied Sciences,18,244
https://openalex.org/I47631775,Hampshire College,18,398
https://openalex.org/I4210090456,Harcourt Butler Technical University,18,544
https://openalex.org/I107363760,Harding University Main Campus,18,389
https://openalex.org/I4210147114,Hebei Academy of Sciences,18,305
https://openalex.org/I4210161462,Heilongjiang Institute of Technology,18,704
https://openalex.org/I4210113703,Henan University of Urban Construction,18,723
https://openalex.org/I120089902,Ho Chi Minh City University of Transport,18,445
https://openalex.org/I8679417,Hong Kong Metropolitan University,18,1030
https://openalex.org/I4210128695,Hormozgan University of Medical Sciences,18,1662
https://openalex.org/I4210135980,Huainan Normal University,18,639
https://openalex.org/I96478251,Hunan Institute of Technology,18,649
https://openalex.org/I2801192375,IFTM University,18,512
https://openalex.org/I4210102116,ISPA - Instituto Universitário,18,512
https://openalex.org/I4210118179,Ichinomiya Kenshin College,18,164
https://openalex.org/I3133198376,Ider University,18,369
https://openalex.org/I4210152718,Indian Institute of Technology Dharwad,18,583
https://openalex.org/I162817326,Indiana University – Purdue University Fort Wayne,18,995
https://openalex.org/I238035932,Indira Gandhi Institute of Medical Sciences,18,869
https://openalex.org/I296362101,Indira Gandhi National Tribal University,18,427
https://openalex.org/I4210117283,Institute of Accelerating Systems and Applications,18,415
https://openalex.org/I4210159482,Institute of Applied Biochemistry,18,181
https://openalex.org/I4210109515,Institute of Forestry,18,537
https://openalex.org/I180801515,Institute of Rural Management Anand,18,483
https://openalex.org/I140062455,"Instituto Federal de Educação, Ciência e Tecnologia de Minas Gerais",18,1537
https://openalex.org/I187481652,Instituto Tecnológico Autónomo de México,18,693
https://openalex.org/I4210133962,Instituto Tecnológico de Buenos Aires (ITBA),18,359
https://openalex.org/I145372079,Instituto Tecnológico de Costa Rica,18,1888
https://openalex.org/I60002142,Instituto Tecnológico de Morelia,18,726
https://openalex.org/I4210163230,Instituto Universitario Hospital Italiano,18,587
https://openalex.org/I4210088820,International School of Trieste,18,130
https://openalex.org/I32463749,Ishinomaki Senshu University,18,247
https://openalex.org/I40279923,Islamic University,18,3349
https://openalex.org/I19002584,JAMK University of Applied Sciences,18,306
https://openalex.org/I4210104297,Jawaharlal Nehru Medical College,18,1877
https://openalex.org/I4210101883,Jiangsu Agri-animal Husbandry Vocational College,18,390
https://openalex.org/I235331625,Jiangsu Second Normal University,18,381
https://openalex.org/I4210110925,Jiaozuo University,18,819
https://openalex.org/I179324530,Jilin University of Finance and Economics,18,694
https://openalex.org/I132286405,Kadir Has University,18,730
https://openalex.org/I2800614057,Kalinga University,18,734
https://openalex.org/I2752562790,Kampala International University,18,1838
https://openalex.org/I4210137070,Kantonsschule Olten,18,224
https://openalex.org/I28630478,Kanya Maha Vidyalaya,18,605
https://openalex.org/I46464968,Karamanoğlu Mehmetbey University,18,1158
https://openalex.org/I244504473,Karnataka Veterinary Animal and Fisheries Sciences University,18,1235
https://openalex.org/I2800546203,Kazan State Technical University named after A. N. Tupolev,18,1724
https://openalex.org/I47449453,Kean University,18,1018
https://openalex.org/I52135307,Kemerovo State University,18,2322
https://openalex.org/I54021868,Kerala Agricultural University,18,2243
https://openalex.org/I221342038,Kerala University of Fisheries and Ocean Studies,18,666
https://openalex.org/I4210151845,Kermanshah University of Technology,18,346
https://openalex.org/I24542750,Khyber Medical University,18,1039
https://openalex.org/I169109204,Kielce University of Technology,18,1128
https://openalex.org/I23574469,Krakow University of Economics,18,1458
https://openalex.org/I78928947,Kyoto University of Advanced Science,18,191
https://openalex.org/I4210129581,Kyoto University of Education,18,291
https://openalex.org/I11023767,Kyushu University of Health and Welfare,18,163
https://openalex.org/I45642913,Kırıkkale University,18,2209
https://openalex.org/I134697316,Laidlaw College,18,180
https://openalex.org/I1324220350,Lakshmibai National Institute of Physical Education,18,429
https://openalex.org/I12833781,Lampung University,18,10908
https://openalex.org/I4210152533,Lanzhou University of Finance and Economics,18,441
https://openalex.org/I87208433,Lister Institute of Preventive Medicine,18,424
https://openalex.org/I4210134671,M.S. Ramaiah Medical College,18,1928
https://openalex.org/I152391192,Madhya Pradesh Bhoj Open University,18,520
https://openalex.org/I81726945,Marietta College,18,653
https://openalex.org/I185234458,Marshall B. Ketchum University,18,364
https://openalex.org/I41173762,Mawlana Bhashani Science and Technology University,18,1243
https://openalex.org/I123173325,Mazandaran University of Science and Technology,18,678
https://openalex.org/I120043899,Meiji Gakuin University,18,249
https://openalex.org/I4210144223,Metropolitan University of Technology,18,672
https://openalex.org/I2802054307,Middlesbrough College,18,418
https://openalex.org/I4210105261,Millar College of the Bible,18,81
https://openalex.org/I50702494,Milwaukee School of Engineering,18,560
https://openalex.org/I69716792,Mirpur University of Science and Technology,18,687
https://openalex.org/I154632036,Misr University for Science and Technology,18,1236
https://openalex.org/I4210134325,Missoula County Public Schools,18,169
https://openalex.org/I178721510,Mitchell College,18,306
https://openalex.org/I43218427,Mohanlal Sukhadia University,18,842
https://openalex.org/I917168660,Montana Technological University,18,662
https://openalex.org/I136533007,Montgomery College,18,342
https://openalex.org/I44206873,Morehead State University,18,591
https://openalex.org/I4210107108,Moscow Region State University,18,1108
https://openalex.org/I4210086057,Moscow State University of Civil Engineering,18,3152
https://openalex.org/I208875869,Moscow State University of Fine Chemical Technologies,18,1585
https://openalex.org/I4210093139,Mt Albert Primary School,18,103
https://openalex.org/I48967780,Muhlenberg College,18,486
https://openalex.org/I4210106554,Multidisciplinary Association for Psychedelic Studies,18,136
https://openalex.org/I37101380,Munich Business School,18,206
https://openalex.org/I146583814,Mykolas Romeris University,18,933
https://openalex.org/I63121688,Nakamura Gakuen University,18,212
https://openalex.org/I2802902501,Namal College,18,295
https://openalex.org/I4210110650,Nanchang Normal University,18,422
https://openalex.org/I104546213,National College of Ireland,18,322
https://openalex.org/I4210094862,National Defense University,18,857
https://openalex.org/I138622004,National Economics University,18,1490
https://openalex.org/I116292333,National Graduate Institute for Policy Studies,18,286
https://openalex.org/I4210089892,National Institute of Ecology,18,427
https://openalex.org/I4210160866,"National Institute of Technology, Kagawa College",18,250
https://openalex.org/I3018098410,"National Institute of Technology, Kumamoto College",18,443
https://openalex.org/I117963379,"National Institute of Technology, Niihama College",18,360
https://openalex.org/I4210150622,"National Institute of Technology, Tomakomai College",18,252
https://openalex.org/I4210115271,"National Institute of Technology, Yonago College",18,284
https://openalex.org/I135551196,National Kaohsiung Normal University,18,1032
https://openalex.org/I294094635,National Research Mordovia State University,18,2721
https://openalex.org/I99613584,National Taipei University,18,1109
https://openalex.org/I43566213,National Taipei University of Business,18,361
https://openalex.org/I178613991,National Taitung University,18,482
https://openalex.org/I67256668,"National Technical University ""Kharkiv Polytechnic Institute""",18,3459
https://openalex.org/I168807105,National University of Luján,18,834
https://openalex.org/I3130237646,National University of Santiago del Estero,18,792
https://openalex.org/I157637111,Naval Academy,18,694
https://openalex.org/I1281109512,Nevşehir Hacı Bektaş Veli University,18,1080
https://openalex.org/I25026578,New England College of Optometry,18,390
https://openalex.org/I70142805,Northwood University,18,368
https://openalex.org/I4210166253,ORSI Academy,18,89
https://openalex.org/I150722199,Ohio Northern University,18,842
